"","Pi","Zi","group","otu.name","Kingdom","Kingdom1","Phylum","Class","Order","Family","Genus","Funguild","OTU.ID","Morph","Morph1","Habitat","Treatment","tpA","tpB","network"
"Bac1092",0,-0.54933373738445,"Peripherals","Bac1092","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1092","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1360",0,-0.717262138514409,"Peripherals","Bac1360","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Haliangiaceae","HaliangiaceaeFA","_","Bac1360","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1427",0.139718878882249,0.785147854902033,"Peripherals","Bac1427","Prokaryote","Bacteria","ZB2","ZB2PH","ZB2PH","ZB2PH","ZB2PH","_","Bac1427","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac775",0.13265306122449,-0.888422770675776,"Peripherals","Bac775","Prokaryote","Bacteria","Acidobacteria","AcidobacteriaPH","Acidobacteriales","AcidobacterialesOR","AcidobacterialesOR","_","Bac775","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1319",0,-0.926458466711635,"Peripherals","Bac1319","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae","RhodospirillaceaeFA","_","Bac1319","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1486",0.349137075976989,-0.0896731539227308,"Peripherals","Bac1486","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Bdellovibrionales","Bdellovibrionaceae","BdellovibrionaceaeFA","_","Bac1486","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1008",0.5,-0.452064283460394,"Peripherals","Bac1008","Prokaryote","Bacteria","Chloroflexi","Anaerolineae","AnaerolineaeCL","AnaerolineaeCL","AnaerolineaeCL","_","Bac1008","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1272",0,1.15542285552776,"Peripherals","Bac1272","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1272","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1344",0,1.24282651422457,"Peripherals","Bac1344","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","Flavisolibacter","_","Bac1344","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1503",0,-0.723755806453705,"Peripherals","Bac1503","Prokaryote","Bacteria","Actinobacteria","ActinobacteriaPH","Solirubrobacterales","SolirubrobacteralesOR","SolirubrobacteralesOR","_","Bac1503","Actinobacteria","Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac860",0.489795918367347,1.92668658897113,"Peripherals","Bac860","Prokaryote","Bacteria","Chloroflexi","Anaerolineae","A4b","A4bOR","A4bOR","_","Bac860","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1184",0,-1.097619098873,"Peripherals","Bac1184","Prokaryote","Bacteria","Acidobacteria","AcidobacteriaPH","AcidobacteriaPH","Koribacteraceae","KoribacteraceaeFA","_","Bac1184","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1490",0.0493510655343695,0.328719502471721,"Peripherals","Bac1490","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Haliangiaceae","HaliangiaceaeFA","_","Bac1490","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1545",0.035076530612245,-0.0896731539227308,"Peripherals","Bac1545","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","Saprospiraceae","Haliscomenobacter","_","Bac1545","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1355",0,-1.02154770680128,"Peripherals","Bac1355","Prokaryote","Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","Verrucomicrobiaceae","Prosthecobacter","_","Bac1355","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1456",0.0256367009613763,0.309701654453792,"Peripherals","Bac1456","Prokaryote","Bacteria","Verrucomicrobia","Spartobacteria","Spartobacteriales","Spartobacteriaceae","Chthoniobacter","_","Bac1456","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac658",0.5,-0.782114835277455,"Peripherals","Bac658","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","Saprospiraceae","SaprospiraceaeFA","_","Bac658","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1505",0.109220751942869,0.100505326256566,"Peripherals","Bac1505","Prokaryote","Bacteria","Acidobacteria","Sva0725","Sva0725CL","Sva0725CL","Sva0725CL","_","Bac1505","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1581",0.035076530612245,-0.0896731539227308,"Peripherals","Bac1581","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","MyxococcalesOR","MyxococcalesOR","_","Bac1581","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1057",0.489795918367347,-0.54933373738445,"Peripherals","Bac1057","Prokaryote","Bacteria","_","_","_","_","_","_","Bac1057","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1445",0,-0.793333530586128,"Peripherals","Bac1445","Prokaryote","Bacteria","Chloroflexi","Anaerolineae","AnaerolineaeCL","H5","H5FA","_","Bac1445","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1596",0.489795918367347,1.5456961436526,"Peripherals","Bac1596","Prokaryote","Bacteria","Gemmatimonadetes","GemmatimonadetesPH","GemmatimonadetesPH","GemmatimonadetesPH","GemmatimonadetesPH","_","Bac1596","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac886",0,-0.412976570227535,"Peripherals","Bac886","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae","RhodospirillaceaeFA","_","Bac886","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1501",0.5,-0.809812996990203,"Peripherals","Bac1501","Prokaryote","Bacteria","Chloroflexi","Anaerolineae","A4b","A4bOR","A4bOR","_","Bac1501","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1592",0,0.138541022292425,"Peripherals","Bac1592","Prokaryote","Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","VerrucomicrobialesOR","VerrucomicrobialesOR","_","Bac1592","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1078",1.11022302462516e-16,-1.00252985878335,"Peripherals","Bac1078","Prokaryote","Bacteria","Elusimicrobia","ElusimicrobiaPH","ElusimicrobiaPH","ElusimicrobiaPH","ElusimicrobiaPH","_","Bac1078","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1678",0.117764565992866,1.45077253552957,"Peripherals","Bac1678","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Polyangiaceae","Chondromyces","_","Bac1678","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1177",0,-0.854861294498923,"Peripherals","Bac1177","Prokaryote","Bacteria","Verrucomicrobia","Spartobacteria","Spartobacteriales","Spartobacteriaceae","Chthoniobacter","_","Bac1177","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1412",0.237807048771805,-0.260833786084098,"Peripherals","Bac1412","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Bdellovibrionales","Bacteriovoracaceae","BacteriovoracaceaeFA","_","Bac1412","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1679",0.072623709505162,0.804165702919962,"Peripherals","Bac1679","Prokaryote","Bacteria","_","_","_","_","_","_","Bac1679","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1487",0,-1.097619098873,"Peripherals","Bac1487","Prokaryote","Bacteria","Actinobacteria","ActinobacteriaPH","Acidimicrobiales","Iamiaceae","IamiaceaeFA","_","Bac1487","Actinobacteria","Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1693",0.0294052127422588,0.119523174274495,"Peripherals","Bac1693","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","MyxococcalesOR","MyxococcalesOR","_","Bac1693","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac406",0.48,-0.452064283460394,"Peripherals","Bac406","Prokaryote","Bacteria","Acidobacteria","AcidobacteriaPH","AcidobacteriaPH","AcidobacteriaPH","AcidobacteriaPH","_","Bac406","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1343",0.46875,0.265400105241069,"Peripherals","Bac1343","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Bdellovibrionales","Bdellovibrionaceae","BdellovibrionaceaeFA","_","Bac1343","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac854",0,-1.11663694689093,"Peripherals","Bac854","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","_","_","_","_","Bac854","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1647",0,NA,NA,"Bac1647","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1647","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac738",0,-0.854861294498923,"Peripherals","Bac738","Prokaryote","Bacteria","Actinobacteria","ActinobacteriaPH","Acidimicrobiales","AcidimicrobialesOR","AcidimicrobialesOR","_","Bac738","Actinobacteria","Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac540",0,-0.89856312384733,"Peripherals","Bac540","Prokaryote","Bacteria","Actinobacteria","ActinobacteriaPH","Solirubrobacterales","SolirubrobacteralesOR","SolirubrobacteralesOR","_","Bac540","Actinobacteria","Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1398",0,-0.592650318408487,"Peripherals","Bac1398","Prokaryote","Bacteria","Cyanobacteria","CyanobacteriaPH","CyanobacteriaPH","CyanobacteriaPH","CyanobacteriaPH","_","Bac1398","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1760",1.11022302462516e-16,0.281386268559635,"Peripherals","Bac1760","Prokaryote","Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Paenibacillus","_","Bac1760","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1714",0.32,-0.54933373738445,"Peripherals","Bac1714","Prokaryote","Bacteria","_","_","_","_","_","_","Bac1714","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1624",0.5,-0.665724286330952,"Peripherals","Bac1624","Prokaryote","Bacteria","_","_","_","_","_","_","Bac1624","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1648",0,-0.755297834550268,"Peripherals","Bac1648","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1648","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1715",0.104938271604938,1.12746911922477,"Peripherals","Bac1715","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Haliangiaceae","HaliangiaceaeFA","_","Bac1715","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1188",0,-1.11663694689093,"Peripherals","Bac1188","Prokaryote","Bacteria","Acidobacteria","AcidobacteriaPH","Acidobacteriales","AcidobacterialesOR","AcidobacterialesOR","_","Bac1188","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac245",0,-1.11663694689093,"Peripherals","Bac245","Prokaryote","Bacteria","Chloroflexi","Bljii12","AKYG885","AKYG885OR","AKYG885OR","_","Bac245","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac912",0,NA,NA,"Bac912","Prokaryote","Bacteria","TM7","TM7PH","I025","A29","A29FA","_","Bac912","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1066",0,-0.782114835277455,"Peripherals","Bac1066","Prokaryote","Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","Verrucomicrobiaceae","Luteolibacter","_","Bac1066","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1386",0.444444444444444,-0.665724286330952,"Peripherals","Bac1386","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1386","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1970",0.0525931336742147,-0.451012266263394,"Peripherals","Bac1970","Prokaryote","Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","VerrucomicrobialesOR","VerrucomicrobialesOR","_","Bac1970","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1001",0,-0.964494162747494,"Peripherals","Bac1001","Prokaryote","Bacteria","Verrucomicrobia","Spartobacteria","Spartobacteriales","Spartobacteriaceae","Chthoniobacter","_","Bac1001","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1442",0.316326530612245,-0.489047962299253,"Peripherals","Bac1442","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Polyangiaceae","PolyangiaceaeFA","_","Bac1442","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1642",0.237812128418549,-0.66020859446062,"Peripherals","Bac1642","Prokaryote","Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Coxiellaceae","CoxiellaceaeFA","_","Bac1642","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1163",0.444444444444444,-0.665724286330952,"Peripherals","Bac1163","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","SphingobacterialesOR","_","Bac1163","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1688",0,-1.07860125085507,"Peripherals","Bac1688","Prokaryote","Bacteria","Chlorobi","SM1B09","SM1B09CL","SM1B09CL","SM1B09CL","_","Bac1688","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1524",0,1.37393200226979,"Peripherals","Bac1524","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","Sphingobacteriaceae","SphingobacteriaceaeFA","_","Bac1524","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1995",0,-0.811159465150517,"Peripherals","Bac1995","Prokaryote","Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Paenibacillus","_","Bac1995","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1256",0,-0.374141171666457,"Peripherals","Bac1256","Prokaryote","Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Cohnella","_","Bac1256","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1274",0,-0.723755806453705,"Peripherals","Bac1274","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","SphingobacterialesOR","Flavisolibacter","_","Bac1274","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1290",0,-0.723755806453705,"Peripherals","Bac1290","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","Myxococcaceae","Corallococcus","_","Bac1290","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1950",0,0.718404562043695,"Peripherals","Bac1950","Prokaryote","Bacteria","Proteobacteria","Betaproteobacteria","Burkholderiales","Oxalobacteraceae","Massilia","_","Bac1950","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1999",1.11022302462516e-16,-0.330439342318051,"Peripherals","Bac1999","Prokaryote","Bacteria","_","_","_","_","_","_","Bac1999","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac2016",0,-0.279851634102027,"Peripherals","Bac2016","Prokaryote","Bacteria","Proteobacteria","Deltaproteobacteria","Myxococcales","MyxococcalesOR","MyxococcalesOR","_","Bac2016","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1669",0,-1.07860125085507,"Peripherals","Bac1669","Prokaryote","Bacteria","Actinobacteria","ActinobacteriaPH","Actinomycetales","Micrococcaceae","Arthrobacter","_","Bac1669","Actinobacteria","Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1774",0,-1.07860125085507,"Peripherals","Bac1774","Prokaryote","Bacteria","WS2","WS2PH","WS2PH","WS2PH","WS2PH","_","Bac1774","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1733",0.444444444444444,-0.316552639491444,"Peripherals","Bac1733","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","RickettsialesOR","RickettsialesOR","_","Bac1733","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac2108",0.292077910734562,0.537915830668947,"Peripherals","Bac2108","Prokaryote","Bacteria","Cyanobacteria","CyanobacteriaPH","CyanobacteriaPH","CyanobacteriaPH","CyanobacteriaPH","_","Bac2108","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1117",0.375,0.866025403784439,"Peripherals","Bac1117","Prokaryote","Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Sinobacteraceae","SinobacteraceaeFA","_","Bac1117","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1616",0.1171875,-0.850387074639916,"Peripherals","Bac1616","Prokaryote","Bacteria","Elusimicrobia","ElusimicrobiaPH","ElusimicrobiaPH","ElusimicrobiaPH","ElusimicrobiaPH","_","Bac1616","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac2324",0.473372781065089,0.0326190073480639,"Peripherals","Bac2324","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae","Orientia","_","Bac2324","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac2199",0,2.02945944249588,"Peripherals","Bac2199","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","Sphingobacteriaceae","SphingobacteriaceaeFA","_","Bac2199","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1357",0,NA,NA,"Bac1357","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Hyphomicrobiaceae","Devosia","_","Bac1357","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1089",0,-1.09544511501033,"Peripherals","Bac1089","Prokaryote","Bacteria","Bacteroidetes","Sphingobacteria","Sphingobacteriales","Flexibacteraceae","Cytophaga","_","Bac1089","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
"Bac1775",0.104938271604938,-0.812351378604057,"Peripherals","Bac1775","Prokaryote","Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","RhizobialesOR","RhizobialesOR","_","Bac1775","Non-Actinobacteria","Non-Actinobacteria","Rhizosphere","Pre_flowering_drought",8,18,"Bac-Bac"
